time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2014-01-17,28.8,86,8.8,34.28928390909383,0.288482432880609,0.9574851883550393,0
2014-01-18,28.4,91,13.0,33.45253571295738,0.30492122465628907,0.9523775757303974,0
2014-01-19,28.6,89,10.3,34.05500776212395,0.3212696616923644,0.9469877530760753,0
2014-01-20,27.9,92,8.9,33.54189878081346,0.3375228995941133,0.9413173175128471,0
2014-01-21,28.7,98,8.0,35.834099132562315,0.3536761221763716,0.9353679493131483,0
2014-01-22,27.9,96,9.7,33.88079776162177,0.3697245428906731,0.9291414114031743,0
2014-01-23,28.4,93,9.2,34.44593698625803,0.38566340624360707,0.9226395488404876,0
2014-01-24,28.9,93,8.4,35.448905605063956,0.401487989205973,0.9158642882672872,0
2014-01-25,29.1,95,7.8,36.172027404285224,0.4171936026123168,0.9088176373395029,0
2014-01-26,28.4,94,7.9,34.82597095624169,0.4327755925504312,0.901501684131884,0
2014-01-27,29.2,93,10.7,35.51436250663753,0.4482293417404106,0.893918596519257,0
2014-01-28,28.5,93,11.2,34.22583242336597,0.4635502709028509,0.886070621534138,0
2014-01-29,29.9,93,13.0,36.2759956546111,0.47873384011578846,0.8779600847008882,0
2014-01-30,30.5,94,12.4,37.58678108222628,0.49377555015997715,0.869589389346611,0
2014-01-31,30.7,95,11.4,38.28129727904922,0.5086709438521044,0.8609610158889943,0
2014-02-01,31.1,91,9.3,38.81293021287758,0.5234156073655503,0.8520775211013093,0
2014-02-02,30.6,95,10.9,38.200086999898865,0.5380051715382996,0.8429415373547828,0
2014-02-03,31.5,96,14.0,39.36935470571972,0.5524353131676196,0.8335557718385699,0
2014-02-04,32.6,97,9.8,42.381949810404514,0.5667017562911176,0.8239230057575542,1
2014-02-05,32.1,98,6.3,42.28437224093971,0.5808002734538009,0.8140460935082178,1
2014-02-06,31.7,95,7.9,40.76786729608938,0.5947266869607634,0.8039279618328213,0
2014-02-07,31.4,93,7.1,40.07515850733032,0.6084768701151261,0.7935716089521474,0
2014-02-08,31.8,96,9.4,40.81360491680336,0.6220467484408675,0.7829801036770629,0
2014-02-09,32.2,94,14.8,40.186198511885344,0.6354323008901774,0.7721565844991642,0
2014-02-10,33.3,96,10.4,43.42471683413227,0.6486295610349814,0.7611042586607747,1
2014-02-11,33.6,96,9.4,44.1919059428958,0.6616346182422783,0.7498264012045686,1
2014-02-12,33.5,93,6.5,44.054178839310346,0.6744436188329455,0.7383263540031065,1
2014-02-13,32.5,93,6.4,42.21185198736989,0.6870527672236669,0.7266075247685656,1
2014-02-14,33.8,88,10.2,43.03674949928988,0.699458327051647,0.7146733860429609,1
2014-02-15,33.3,82,12.6,40.642177110636126,0.7116566222817746,0.7025274741691571,0
2014-02-16,33.8,80,10.3,41.6336611609706,0.7236440382959124,0.6901733882429719,0
2014-02-17,34.0,88,10.9,43.270982894375734,0.7354170229639855,0.6776147890466889,1
2014-02-18,33.4,88,8.9,42.55374032185814,0.7469720876965552,0.6648553979642865,1
2014-02-19,32.6,89,6.3,41.76869049041698,0.7583058084785624,0.6518989958787126,0
2014-02-20,31.7,88,10.7,39.147340232167004,0.7694148268839378,0.6387494220515272,0
2014-02-21,31.4,93,8.8,39.744602951774766,0.7802958510707755,0.6254105729852463,0
2014-02-22,32.4,98,12.0,41.738663903698445,0.7909456567567772,0.6118864012687243,0
2014-02-23,32.8,96,13.6,41.85665435911727,0.8013610881746766,0.5981809144059165,1
2014-02-24,33.1,93,10.6,42.50721239382141,0.8115390590073611,0.5842981736283684,1
2014-02-25,33.5,86,8.2,42.533016035395704,0.8214765533024142,0.5702422926917871,1
2014-02-26,33.8,84,9.2,42.53937199679691,0.8311706263658079,0.5560174366570446,1
2014-02-27,34.2,85,8.5,43.57910859756003,0.8406184056344782,0.5416278206559814,1
2014-02-28,33.8,85,9.4,42.67343859464238,0.8498170915275278,0.5270777086423722,1
2014-03-01,34.0,87,7.9,43.679425007949746,0.8587639582758029,0.5123714121284237,1
2014-03-02,32.7,86,5.1,41.695180721932175,0.8674563547295969,0.49751328890718066,0
2014-03-03,32.4,97,6.7,42.609301120100625,0.8758917051442429,0.48250774176121847,1
2014-03-04,29.5,98,8.3,37.174932237002544,0.8840675099433636,0.4673592171580022,0
2014-03-05,33.0,97,7.8,43.52686597163199,0.8919813464595485,0.45207220393230435,1
2014-03-06,32.9,87,9.4,41.381367501341316,0.8996308696522433,0.43665123195606403,0
2014-03-07,33.8,88,10.4,42.99786061040099,0.9070138128026359,0.4211008707960896,1
2014-03-08,34.2,93,7.8,45.12998548517353,0.9141279881853337,0.40542572835999735,1
2014-03-09,34.2,87,8.6,43.91335559724118,0.9209712877166346,0.38963044953078796,1
2014-03-10,34.3,82,9.2,43.09317595814754,0.9275416835791966,0.37371971479046906,1
2014-03-11,35.3,76,12.1,43.23049652329225,0.9338372288229252,0.35769823883312546,1
2014-03-12,33.6,84,8.4,42.33388992225605,0.9398560579418954,0.3415707691678556,1
2014-03-13,33.2,82,6.7,41.61249294848396,0.9455963874271426,0.3253420847119801,0
2014-03-14,33.7,90,4.9,44.22673725800298,0.9510565162951535,0.30901699437494745,1
2014-03-15,33.2,90,15.1,41.317234807956645,0.9562348265919056,0.29260033563334836,0
2014-03-16,30.1,95,8.4,37.79982122176201,0.9611297838723007,0.27609697309746883,0
2014-03-17,31.0,98,11.4,39.26216766542554,0.9657399376548549,0.2595117970697999,0
2014-03-18,30.6,99,6.5,39.63330703732151,0.9700639218515071,0.2428497220959356,0
2014-03-19,30.9,100,5.6,40.50163632797508,0.9741004551724205,0.22611568550828828,0
2014-03-20,29.0,98,10.6,35.850416698907935,0.9778483415056568,0.20931464596304847,0
2014-03-21,30.6,99,5.8,39.769418148432614,0.9813064702716093,0.19245158197082998,0
2014-03-22,31.6,97,7.2,41.02729518179212,0.9844738167520922,0.1755314904214282,0
2014-03-23,31.8,98,9.2,41.16168927849601,0.9873494423939864,0.15855938510313475,0
2014-03-24,32.5,95,12.2,41.405714993071996,0.989932495087353,0.141540295217043,0
2014-03-25,32.9,96,9.3,42.8810683539705,0.9922222094179323,0.12447926388678915,1
2014-03-26,32.2,96,6.5,42.11634221544793,0.994217906893952,0.10738134666416309,1
2014-03-27,32.9,96,6.2,43.48384613174827,0.995918996147179,0.09025161003104117,1
2014-03-28,32.0,94,10.7,40.61671297929813,0.9973249731081555,0.07309512989807777,0
2014-03-29,29.3,99,10.8,36.47081723804483,0.9984354211555643,0.055916990100603484,0
2014-03-30,31.3,99,8.4,40.5445894023465,0.9992500112396835,0.03872228089217446,0
2014-03-31,30.3,97,8.0,38.51492650742284,0.9997685019798909,0.021516097436222254,0
2014-04-01,29.7,99,6.9,37.93790290901525,0.9999907397361901,0.004303538296244289,0
2014-04-02,30.4,98,7.7,38.894937577128346,0.9999166586547379,-0.01291029607500882,0
2014-04-03,30.6,99,7.5,39.43886259287706,0.9995462806873573,-0.030120304846908114,0
2014-04-04,30.3,99,7.9,38.81829841708334,0.9988797155850336,-0.04732138832243185,0
2014-04-05,26.4,98,7.8,31.97937964525923,0.9979171608653922,-0.06450844944931623,0
2014-04-06,29.9,98,6.8,38.175302469972515,0.9966589017541702,-0.08167639533042241,0
2014-04-07,30.3,99,8.2,38.75996508375001,0.9951053111006976,-0.09882013873287143,0
2014-04-08,30.1,99,7.6,38.51677275858474,0.9932568492674143,-0.11593459959550041,0
2014-04-09,30.1,99,9.4,38.16677275858474,0.9911140639934547,-0.1330147065341959,0
2014-04-10,29.2,99,8.4,36.76125686190447,0.9886775902323405,-0.1500553983446526,0
2014-04-11,30.0,99,9.0,38.065215640829194,0.9859481499638304,-0.16705162550211924,0
2014-04-12,29.0,99,10.1,36.079389204905866,0.9829265519799822,-0.18399835165768005,0
2014-04-13,30.5,98,8.7,38.88060391787657,0.9796136916454901,-0.20089055513063506,0
2014-04-14,30.3,99,10.2,38.37107619486112,0.9760105506323683,-0.21772323039653177,0
2014-04-15,30.5,99,7.3,39.296420737900256,0.9721181966290613,-0.23449138957040985,0
2014-04-16,28.9,98,9.4,35.909420243329045,0.9679377830240642,-0.25119006388481935,0
2014-04-17,29.8,99,8.0,37.90217124651001,0.9634705485641488,-0.2678143051621742,0
2014-04-18,28.5,98,7.8,35.52692257754932,0.9587178169872964,-0.2843591872810034,0
2014-04-19,30.0,99,7.5,38.35688230749586,0.9536809966304457,-0.30081980763566735,0
2014-04-20,28.9,99,7.4,36.42930094875984,0.9483615800121715,-0.3171912885891061,0
2014-04-21,29.1,99,8.7,36.52707768095689,0.9427611433904207,-0.3334687789181868,0
2014-04-22,30.4,99,4.8,39.601603606826934,0.9368813462954315,-0.3496474552512284,0
2014-04-23,30.4,99,6.6,39.25160360682693,0.9307239310379795,-0.36572252349726897,0
2014-04-24,27.9,99,9.2,34.3488608861169,0.9242907221930933,-0.3816892202666588,0
2014-04-25,30.7,99,8.6,39.40670862647118,0.9175836260593937,-0.39754281428255595,0
2014-04-26,29.7,100,6.5,38.15284805624436,0.9106046300942162,-0.4132786077829042,0
2014-04-27,29.2,98,8.1,36.68631150639701,0.9033558023246845,-0.4288919379124835,0
2014-04-28,28.3,99,9.1,35.056065091283244,0.895839290734909,-0.4443781781046132,0
2014-04-29,29.4,100,6.9,37.54058291188748,0.8880573226294932,-0.45973273945210397,0
2014-04-30,29.4,99,8.0,37.19187152721305,0.8800122039735357,-0.47495107206704995,0
2014-05-01,28.4,99,7.4,35.55947413949332,0.8717063187093218,-0.4900286664290592,0
2014-05-02,29.5,99,6.6,37.64108800812843,0.8631421280499114,-0.5049610547215204,0
2014-05-03,30.1,100,7.7,38.63767730945709,0.854322169749827,-0.5197438121555155,0
2014-05-04,31.0,99,6.1,40.44046642845142,0.8452490573530633,-0.5343725582809786,0
2014-05-05,30.8,100,6.3,40.182143062843735,0.8359254794186372,-0.548842958284719,0
2014-05-06,31.0,99,7.6,40.14879976178476,0.8263541987239096,-0.5631507242749186,0
2014-05-07,30.8,99,6.5,39.99718274332642,0.8165380514459161,-0.5772916165517272,0
2014-05-08,28.7,99,7.1,36.13858540489005,0.8064799463209448,-0.5912614448635781,0
2014-05-09,31.4,99,7.9,40.82642321389643,0.7961828637826158,-0.6050560696488488,0
2014-05-10,28.5,99,6.9,35.82991838616377,0.7856498550787147,-0.6186714032625031,0
2014-05-11,30.8,100,7.9,39.871031951732625,0.7748840413670407,-0.6321034111873487,0
2014-05-12,30.2,99,7.0,38.81317016933481,0.7638886127905428,-0.6453481132295501,0
2014-05-13,29.8,99,8.4,37.82439346873223,0.7526668275320085,-0.6584015846980488,0
2014-05-14,28.8,99,11.5,35.45736687726435,0.7412220108485958,-0.6712599575675313,0
2014-05-15,30.3,99,9.0,38.60440952819445,0.7295575540864875,-0.6839194216246106,0
2014-05-16,30.2,99,9.1,38.40483683600148,0.717676913675962,-0.6963762255968722,0
2014-05-17,28.8,99,6.1,36.507366877264346,0.705583610107178,-0.7086266782644596,0
2014-05-18,28.6,99,8.4,35.71184384026522,0.6932812268869777,-0.7206671495538609,0
2014-05-19,29.6,99,5.8,37.97402385373976,0.6807734094770161,-0.7324940716135789,0
2014-05-20,29.3,99,8.1,36.99581723804483,0.6680638642135335,-0.7441039398713607,0
2014-05-21,30.1,99,5.4,38.94455053636252,0.6551563572090853,-0.7554933140726803,0
2014-05-22,29.9,99,6.7,38.33349716637813,0.6420547132365637,-0.766658819300159,0
2014-05-23,29.3,99,6.7,37.268039460267055,0.6287628145958344,-0.7775971469736269,0
2014-05-24,31.4,99,7.1,40.98197876945199,0.6152845999633276,-0.7883050558305255,0
2014-05-25,31.1,99,6.7,40.50716827799014,0.6016240632249226,-0.7987793728863649,0
2014-05-26,29.0,100,6.9,36.83336171090379,0.5877852522924732,-0.8090169943749473,0
2014-05-27,29.7,99,7.4,37.84068068679303,0.5737722679043246,-0.8190148866680801,0
2014-05-28,29.5,98,6.8,37.46659890366921,0.5595892624101765,-0.8287700871745038,0
2014-05-29,28.8,99,10.9,35.57403354393101,0.545240438540651,-0.8382797052177744,0
2014-05-30,27.6,99,9.9,33.70072365056674,0.5307300481619334,-0.8475409228928311,0
2014-05-31,29.2,100,8.9,36.79731332852303,0.5160623910158528,-0.8565509959010036,0
2014-06-01,29.5,99,8.3,37.31053245257287,0.5012418134457758,-0.865307254363206,0
2014-06-02,29.9,96,6.0,38.053357521605726,0.48627270710868997,-0.8738071036110808,0
2014-06-03,29.1,99,6.6,36.935411014290224,0.4711595076738638,-0.8820480249558537,0
2014-06-04,27.5,99,8.9,33.72520715777612,0.4559066935084588,-0.8900275764346767,0
2014-06-05,28.8,99,8.9,35.9629224328199,0.440518784350495,-0.8977433935342337,0
2014-06-06,30.0,98,9.4,37.84789023031577,0.42500033996955416,-0.9051931898913974,0
2014-06-07,30.7,96,12.3,38.2515390047936,0.4093559588156213,-0.9123747579707273,0
2014-06-08,31.1,96,9.5,39.516967892461814,0.39359027665646673,-0.9192859697186104,0
2014-06-09,31.4,98,6.9,40.86973094798726,0.3777079652039649,-0.9259247771938498,0
2014-06-10,30.5,99,8.4,39.08253184901137,0.36171373072976765,-0.9322892131745133,0
2014-06-11,30.3,99,9.0,38.60440952819445,0.3456123126707335,-0.9383773917408641,0
2014-06-12,30.5,99,11.0,38.576976293455814,0.3294084822245304,-0.9441875088341993,0
2014-06-13,31.1,98,10.2,39.67802740873995,0.3131070409358269,-0.9497178427914316,0
2014-06-14,31.0,95,6.1,39.84949359857011,0.29671281927349075,-0.9549667548552551,0
2014-06-15,30.9,98,9.5,39.449492490304465,0.28023067519921585,-0.9599326896597447,0
2014-06-16,31.3,94,12.9,38.91817916317075,0.26366549272800704,-0.9646141756912435,0
2014-06-17,30.7,93,10.2,38.2241471608938,0.24702218048093552,-0.9690098257244062,0
2014-06-18,30.8,96,11.1,38.66452400699666,0.23030567023061221,-0.9731183372332619,0
2014-06-19,32.2,93,10.0,40.961404437881846,0.21352091543979612,-0.9769384927771817,0
2014-06-20,31.5,95,9.9,40.01458133494255,0.19667288979357647,-0.980469160361632,0
2014-06-21,31.7,93,10.5,39.95485956354013,0.1797665857255624,-0.9837092937736097,0
2014-06-22,31.6,92,10.1,39.69911272683147,0.16280701293851715,-0.986657932891657,0
2014-06-23,32.1,95,10.9,40.9182123197318,0.1457991969198751,-0.9893142039703663,0
2014-06-24,31.5,96,9.5,40.24435470571972,0.12874817745258132,-0.99167731989929,0
2014-06-25,31.8,91,10.7,39.78783845701614,0.11165900712169512,-0.993746580436178,0
2014-06-26,31.9,92,8.9,40.47302250223824,0.09453674981719912,-0.9955213724144752,0
2014-06-27,30.5,99,9.8,38.81030962678914,0.07738647923346301,-0.9970011699250151,0
2014-06-28,30.5,96,8.7,38.59341472227365,0.06021327736579302,-0.9981855344718586,0
2014-06-29,30.1,97,9.7,37.82774143461781,0.04302223300453059,-0.99907411510223,0
2014-06-30,31.6,92,10.1,39.69911272683147,0.02581844022713308,-0.9996666485105112,0
2014-07-01,31.0,97,6.6,40.04775779128855,0.008606996888688698,-0.9999629591162655,0
2014-07-02,30.1,97,6.4,38.46940810128448,-0.008606996888688009,-0.9999629591162655,0
2014-07-03,29.5,98,8.3,37.174932237002544,-0.02581844022713239,-0.9996666485105112,0
2014-07-04,29.7,99,11.5,37.043458464570804,-0.04302223300453034,-0.99907411510223,0
2014-07-05,29.9,98,12.5,37.06696913663918,-0.060213277365792774,-0.9981855344718586,0
2014-07-06,30.5,94,11.5,37.76178108222628,-0.07738647923346322,-0.9970011699250151,0
2014-07-07,29.2,96,12.4,35.58364301760433,-0.09453674981719933,-0.9955213724144752,0
2014-07-08,29.8,99,10.0,37.51328235762112,-0.11165900712169444,-0.9937465804361781,0
2014-07-09,30.3,95,9.0,38.036554597762354,-0.12874817745258066,-0.99167731989929,0
2014-07-10,29.4,96,7.4,36.90407070652309,-0.14579919691987442,-0.9893142039703664,0
2014-07-11,28.8,98,8.9,35.832685281422165,-0.16280701293851646,-0.9866579328916572,0
2014-07-12,29.2,96,8.0,36.439198573159885,-0.17976658572556214,-0.9837092937736098,0
2014-07-13,31.5,97,9.5,40.39635029871911,-0.19667288979357622,-0.9804691603616321,0
2014-07-14,30.4,92,9.9,37.610496954492376,-0.2135209154397959,-0.9769384927771817,0
2014-07-15,32.1,93,8.9,40.99262422411172,-0.23030567023061196,-0.973118337233262,0
2014-07-16,30.5,90,7.2,38.02351380213155,-0.24702218048093527,-0.9690098257244063,0
2014-07-17,30.7,96,9.2,38.854316782571374,-0.2636654927280072,-0.9646141756912435,0
2014-07-18,32.4,98,12.8,41.58310834814289,-0.2802306751992161,-0.9599326896597445,0
2014-07-19,32.7,84,13.1,39.81434964571153,-0.2967128192734901,-0.9549667548552553,0
2014-07-20,33.2,92,12.0,42.254531383935934,-0.3131070409358267,-0.9497178427914317,1
2014-07-21,32.3,88,10.8,40.19382016301847,-0.3294084822245302,-0.9441875088341994,0
2014-07-22,31.8,87,8.3,39.63611417807526,-0.3456123126707333,-0.9383773917408642,0
2014-07-23,31.9,92,10.4,40.181355835571566,-0.3617137307297674,-0.9322892131745134,0
2014-07-24,32.6,93,13.0,41.11282015041075,-0.37770796520396466,-0.9259247771938499,0
2014-07-25,33.4,92,12.9,42.452521447599175,-0.39359027665646645,-0.9192859697186105,1
2014-07-26,32.9,84,13.2,40.14905980972418,-0.4093559588156211,-0.9123747579707274,0
2014-07-27,32.3,89,12.7,39.98339640224469,-0.42500033996955394,-0.9051931898913975,0
2014-07-28,32.2,83,11.0,39.18568592006898,-0.4405187843504952,-0.8977433935342336,0
2014-07-29,30.7,94,8.9,38.62216666441596,-0.455906693508459,-0.8900275764346766,0
2014-07-30,30.4,96,8.4,38.473272184397835,-0.47115950767386394,-0.8820480249558535,0
2014-07-31,29.4,96,9.2,36.55407070652309,-0.4862727071086902,-0.8738071036110807,0
2014-08-01,30.3,95,11.0,37.64766570887347,-0.5012418134457756,-0.8653072543632061,0
2014-08-02,32.1,94,12.7,40.41097382747732,-0.5160623910158526,-0.8565509959010037,0
2014-08-03,30.9,92,11.7,38.14028319951485,-0.5307300481619331,-0.8475409228928312,0
2014-08-04,31.7,95,11.6,40.048422851644936,-0.5452404385406507,-0.8382797052177745,0
2014-08-05,31.2,94,14.2,38.48545816639269,-0.5595892624101763,-0.828770087174504,0
2014-08-06,29.4,93,10.0,35.99404766361092,-0.5737722679043243,-0.8190148866680802,0
2014-08-07,30.0,96,9.6,37.52990607595558,-0.5877852522924734,-0.8090169943749472,0
2014-08-08,30.6,96,10.5,38.42228089814342,-0.6016240632249227,-0.7987793728863648,0
2014-08-09,31.5,94,11.4,39.57091907527648,-0.6152845999633277,-0.7883050558305253,0
2014-08-10,30.1,95,6.6,38.14982122176201,-0.6287628145958345,-0.7775971469736268,0
2014-08-11,29.1,99,10.2,36.23541101429022,-0.6420547132365636,-0.7666588193001592,0
2014-08-12,28.6,99,8.6,35.672954951376326,-0.655156357209085,-0.7554933140726804,0
2014-08-13,28.0,98,10.8,34.08480988674449,-0.6680638642135333,-0.7441039398713608,0
2014-08-14,28.6,99,8.9,35.614621618042996,-0.6807734094770159,-0.7324940716135792,0
2014-08-15,29.3,99,9.0,36.82081723804483,-0.6932812268869771,-0.7206671495538615,0
2014-08-16,29.6,98,9.7,37.07930868574463,-0.7055836101071774,-0.70862667826446,0
2014-08-17,30.2,95,8.7,37.9179971883067,-0.7176769136759615,-0.6963762255968726,0
2014-08-18,29.4,98,10.2,36.62927125364973,-0.7295575540864876,-0.6839194216246105,0
2014-08-19,28.4,98,9.6,35.00444016950966,-0.7412220108485957,-0.6712599575675315,0
2014-08-20,29.4,98,9.3,36.80427125364974,-0.7526668275320083,-0.6584015846980489,0
2014-08-21,29.5,98,6.6,37.5054877925581,-0.7638886127905429,-0.64534811322955,0
2014-08-22,30.5,98,8.1,38.99727058454324,-0.7748840413670406,-0.6321034111873488,0
2014-08-23,30.5,99,6.3,39.4908651823447,-0.7856498550787144,-0.6186714032625032,0
2014-08-24,27.8,99,6.4,34.72227121129863,-0.7961828637826154,-0.6050560696488494,0
2014-08-25,28.2,98,10.5,34.48556823762667,-0.8064799463209447,-0.5912614448635782,0
2014-08-26,28.3,99,10.1,34.8616206468388,-0.8165380514459157,-0.5772916165517278,0
2014-08-27,28.1,96,10.8,34.005723067915476,-0.8263541987239094,-0.5631507242749187,0
2014-08-28,27.8,95,9.2,33.68624229591508,-0.8359254794186365,-0.5488429582847199,0
2014-08-29,27.8,94,5.9,34.20501284484696,-0.8452490573530634,-0.5343725582809785,0
2014-08-30,29.6,98,7.1,37.58486424130019,-0.8543221697498269,-0.5197438121555157,0
2014-08-31,28.8,99,9.1,35.92403354393101,-0.8631421280499115,-0.5049610547215202,0
2014-09-01,30.5,99,6.0,39.549198515678036,-0.8717063187093217,-0.4900286664290594,0
2014-09-02,29.1,98,9.2,36.29734288956674,-0.8800122039735356,-0.4749510720670502,0
2014-09-03,30.0,98,7.6,38.19789023031577,-0.888057322629493,-0.4597327394521046,0
2014-09-04,29.8,99,9.0,37.707726802065565,-0.8958392907349089,-0.4443781781046134,0
2014-09-05,28.8,99,13.0,35.16570021059768,-0.9033558023246842,-0.4288919379124841,0
2014-09-06,30.2,97,9.7,38.005861456598524,-0.9106046300942162,-0.41327860778290443,0
2014-09-07,30.9,95,8.3,39.24211006713188,-0.9175836260593934,-0.3975428142825566,0
2014-09-08,29.2,98,11.8,35.96686706195257,-0.9242907221930934,-0.3816892202666586,0
2014-09-09,28.9,100,10.1,36.03529276530174,-0.9307239310379793,-0.3657225234972692,0
2014-09-10,29.4,99,8.8,37.0363159716575,-0.9368813462954315,-0.34964745525122826,0
2014-09-11,28.6,97,9.2,35.29880995797029,-0.9427611433904206,-0.33346877891818705,0
2014-09-12,28.4,99,9.2,35.20947413949332,-0.9483615800121716,-0.31719128858910595,0
2014-09-13,29.5,98,7.7,37.29159890366921,-0.9536809966304455,-0.300819807635668,0
